minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
8.45,585.48334,283.13333,283.13333,60992.24,-1.7579899227368,-0.006016312873636015,0.8316679,482.791672706604,280.05923,2.8294610883946545,0.0,116343.34,4448367.0,1288858.4,758990.1,2256466300000.0,0.4002720064657712,1.361368796139188,1.1654918,1150312.890625,1288858.4,1.7431073206624887,0.48058966
2.95,1034.1666,293.0439,81.55,135284.38,-0.5219422790440738,0.9690513590109507,1.1967261,485.59165954589844,242.92963,2.4421287864333525,0.0,28334.223,5638917.0,1621849.5,820301.0,3728003600000.0,0.261852198485367,1.3199326323159997,1.1904951,1585223.765625,1621849.6,1.6818829203502113,0.37085074
7.5333333,812.95,219.83183,68.25,65296.85,0.49857361670578193,1.1922419768305201,1.1083047,313.9999933242798,177.51852,2.628231379439598,0.0,49414.027,2936706.0,827091.5,524084.3,979154440000.0,0.5699826955139389,1.4414575298123975,1.196388,664943.7578125,827091.44,1.7121346705646752,0.44816262
8.883333,843.06665,234.38788,266.08334,69032.984,0.5471088081982209,1.1178121123397677,1.0688009,285.69999408721924,191.81297,2.6269625860392765,0.0,50602.35,3607563.5,1022296.44,590370.0,1490455500000.0,0.4842705699397687,1.4059063030938665,1.1942154,895881.375,1022296.3,1.6983945714485467,0.41699177
5.6833334,809.93335,251.70909,56.416668,99686.48,-1.2010585226045483,0.7300893624833433,1.1959772,512.5833148956299,217.02034,2.3934100098734157,0.0,17491.863,4420488.0,1207138.6,774214.0,2273567800000.0,0.5653433251888775,1.4384971886616642,1.2490989,986874.921875,1207138.6,1.6128736145839186,0.32964483
2.3666666,931.1667,276.90305,160.85,105634.6,-0.6643840511434282,0.8568649960850632,1.1191261,492.9166555404663,234.7111,2.537723248072463,0.0,108668.37,4755637.0,1400173.0,457746.2,2862874400000.0,-0.2694817443864457,1.1450784033919743,1.2084242,1682718.18359375,1400173.0,1.6495283932166536,0.43727362
11.116667,732.55,257.85608,33.733334,98346.125,-1.5891637890388213,0.5778484861138723,1.1595912,589.733344078064,232.52777,2.4359728647302523,0.0,124090.61,4332945.5,1217045.9,749676.5,2096706500000.0,0.6828863465609709,1.5044940211347788,1.1897669,871550.3515625,1217045.9,1.7547441834048318,0.50863856
7.3166666,860.9167,284.1197,98.73333,103003.02,-1.1727682626459792,0.6231786429341387,1.0770289,521.6166620254517,250.78703,2.552969206339302,0.0,201980.5,5506452.0,1465505.5,525352.8,3541193500000.0,0.6270034561724969,1.5149643689505514,1.2840661,1154851.65234375,1465505.5,1.6490643774758442,0.49198902
8.833333,785.7,310.197,332.08334,90215.19,-1.3210487955110732,0.3777016193319198,0.92322147,499.4583339691162,290.84814,2.7413335103996386,0.0,90096.305,3997452.0,869703.56,290951.7,1973058700000.0,1.1396565651338202,1.7555530131187853,1.6150976,273667.0859375,869703.56,1.2715139789538952,0.38431498
4.5333333,596.35,213.20303,92.71667,53568.438,-1.0738028442360819,0.6795657118470974,1.0350581,337.2166748046875,193.81665,2.6428289299893377,0.0,537.48535,2441847.5,731827.0,301493.28,765586830000.0,-0.37476950759904515,1.05659461329712,1.195608,972389.552734375,731827.06,1.5925444269743605,0.19430421
8.95,714.13336,147.86969,56.533333,44444.824,2.8349135629097217,1.9327347140353535,1.3593619,179.73332929611206,100.38705,2.43529245041329,0.0,104402.08,1194695.8,402102.47,283315.12,137314640000.0,0.6154075858526111,1.4617398778179238,0.92155594,231128.04296875,402102.47,2.0830558710636042,0.70522547
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,3.0,1.6136364,2.5,2.2375455,-1.9375240888738208,-0.16364294983611047,0.8838609,2.974999999627471,1.6388888,2.67299315012379,0.2727272727272727,2.195373,139.7432,36.34908,8.490424,2472.6892,0.22041902577124128,1.347215078866087,1.3680166,39.73137974739075,36.34908,1.4436326583590038,0.3518741
2.35,5.4666667,3.1606061,3.0,0.6225709,5.150579396159362,2.4955433894183856,0.2380278,0.0,2.9944446,3.424419682699425,0.0,0.1929011,1.967626,0.6909383,0.23021601,0.4871764,-0.8839636850391046,0.9279224500499733,1.0101918,0.8309420347213745,0.6909383,1.9227497934673166,0.6089847
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,12.6,1.1454545,0.0,14.432729,6.099999379509242,2.8460496389545336,3.162278,0.0,0.0,0.0,0.9090909090909091,5.3344283,86.52345,30.460821,5.3344307,1273.9225,-1.4210954473317863,0.7350654337912064,1.1717364,52.17699897289276,30.460823,1.6333902525907376,0.43276954
5.633333,9.933333,6.842424,6.9666667,1.3175757,3.013472062141414,1.8076132365331905,0.15994897,0.8833332061767578,6.633333,3.4423755373057854,0.0,0.813235,16.823315,5.3759513,3.7826,29.01274,0.5444155219045688,1.4157834264584843,1.0019338,3.5540380477905273,5.3759513,1.976910479564606,0.6252939
1.3666667,246.93333,58.20455,23.333334,6308.81,0.9010640168439479,1.4701182681147231,1.3011292,69.84166622161865,43.550003,2.4268311088214567,0.0,11153.073,93766.2,49962.066,47221.54,801096640.0,-1.3201470566254274,0.1611549598280855,0.5665028,38949.458984375,49962.074,2.3358358263147214,0.8077664
0.31666666,324.53333,111.85757,48.583332,17426.438,-1.3472000227373158,0.6212086185314017,1.1252334,224.27500200271606,100.62038,2.4602300129868624,0.0,26337.402,725626.25,231385.95,71638.91,70569970000.0,-0.7732559765957716,0.9578048695455649,1.1480823,315223.794921875,231385.98,1.7119146204707165,0.47376958
0.95,121.53333,38.946968,38.9,1293.2653,0.5003377429719453,0.938270726259299,0.88038737,48.60000038146973,33.99259,2.866182639381306,0.0,4304.1367,24379.889,12830.344,10606.082,61953824.0,-1.587013421281809,0.32628438933718384,0.6134735,13761.863891601562,12830.344,2.3087005543433827,0.8074931
0.73333335,80.15,30.625761,16.633333,864.17676,-1.1493458648713264,0.5647191036838106,0.91520435,44.858333349227905,28.444445,2.8081818524503857,0.0,534.1183,42375.836,13495.806,8942.128,205883020.0,-0.05242905367260464,1.121346771336268,1.0631914,14503.051513671875,13495.806,1.8096507721890571,0.4330766
1.45,75.4,27.071215,25.483334,524.14557,-0.2001260232361255,0.8223910265911015,0.8063468,26.21666717529297,24.54815,2.9767272656322614,0.0,552.55676,19747.998,10922.301,12471.008,59823410.0,-1.5585797261041876,-0.26970368360723235,0.7081438,14414.28271484375,10922.301,2.109231089097172,0.5331864
4.3,522.31665,125.75757,37.083332,30325.979,0.6101347683793477,1.4061785765962362,1.3203131,142.39999628067017,95.19074,2.36821244631288,0.0,5012.372,806344.94,256336.56,60405.477,101889745000.0,-1.1674961719434032,0.8126582522522504,1.2452446,433873.1953125,256336.58,1.48073739026966,0.2806428
0.5,429.16666,73.45909,39.733334,15467.883,4.415868072109954,2.3742581268579164,1.6142603,56.89166736602783,42.04259,2.191160015973431,0.0,820.21484,290552.06,87524.15,11473.279,13567018000.0,-1.1236959797673818,0.8359492731794522,1.3308046,154453.48291015625,87524.15,1.3067971499260562,0.18955894
0.6666667,241.21666,38.119694,12.166667,4955.786,4.662270434690461,2.4551206126951204,1.7608019,27.266667008399963,19.714815,2.040449352761969,0.0,14624.319,106822.86,38163.965,24046.328,988187460.0,0.8711176748473104,1.6130580042741034,0.8236945,12182.39208984375,38163.965,2.201216455298035,0.7885244
2.1166666,366.85,60.42727,32.05,10863.882,5.254824901021324,2.5949006204436413,1.6446111,47.483333349227905,32.85926,2.2544950040182283,0.0,4960.1245,58250.96,21529.52,16867.828,313792220.0,0.2778452687441848,1.2559567896184136,0.82278574,13426.86376953125,21529.52,2.1571678609375406,0.72837436
1.25,263.28333,58.38182,21.666666,6506.594,1.7728623018613856,1.6404881877569821,1.3173552,77.34166836738586,41.962967,2.4043516594995435,0.0,438.46545,98698.64,38575.94,36141.47,1058003800.0,-0.6101916062828145,0.6559372904391455,0.8431932,37191.3544921875,38575.94,2.0188703282542733,0.4370698
1.5,366.61667,93.48182,40.166668,16905.629,0.48303725650697826,1.4813646049900582,1.3261485,67.62500190734863,73.35371,2.425508122213535,0.0,4836.1313,277085.66,110853.22,53505.184,13130345000.0,-1.509053370126217,0.5924019500511487,1.0336887,198053.06811523438,110853.22,1.7856680536348923,0.42731482
0.8666667,250.16667,54.098476,25.266666,5573.379,2.3708480875247,1.7746809788963116,1.3157637,76.75000095367432,38.22778,2.418413781144644,0.0,11190.387,105338.74,46802.48,37445.926,879113540.0,-0.09774414796979114,0.9626568272965612,0.63351023,22236.76904296875,46802.48,2.3117009945773956,0.8099384
2.0833333,159.58333,50.03333,19.0,3222.8901,-0.7749996018460803,0.8620469739875001,1.0818499,76.78333163261414,43.18889,2.6253380893792997,0.0,9116.274,138041.45,47040.434,35162.664,1922693800.0,0.2751476808547193,1.2687696011906797,0.93214554,37157.66455078125,47040.438,2.0358587524847014,0.6507199
5.866667,312.75,82.22576,17.483334,9844.282,0.5199058740737392,1.2640291205935057,1.150503,116.73333406448364,65.0963,2.6069931203915453,0.0,1519.8755,278882.44,81903.88,30971.625,10022824000.0,-0.3241515624771041,1.0929075788102933,1.2223359,108991.45520019531,81903.88,1.573626275367845,0.31676215
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.7,7.0,6.4424243,6.4,0.2746869,-1.7134035480918655,-0.057901747503317696,0.07756634,1.0,6.462963,3.455079423020262,0.0,0.0034501578,13.859409,3.1521437,0.6143074,24.588892,0.7003161051613902,1.5485902410359311,1.5731258,2.92643279209733,3.1521437,1.1304496034454365,0.12217124
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
4.0833335,315.38333,57.133327,9.866667,11251.767,1.4839551453977116,1.7915199746513224,1.7702087,15.824999570846558,34.333332,1.8758590236751118,0.0,519.87354,161747.14,48172.973,2898.6465,4451146000.0,-1.2172095815564299,0.8073032518701606,1.3849449,89693.67797851562,48172.97,1.1671648512012514,0.13141473
4.65,670.7167,191.28789,131.06667,53936.414,-0.13684453116552042,1.0771319030187072,1.1575965,251.85834002494812,158.75555,2.5064873485759604,0.0,32403.988,2309810.2,686314.0,296534.22,637421300000.0,-0.006917146078661673,1.2294223553931474,1.1632965,707546.7265625,686314.0,1.7244575101270898,0.44891435
2.7166667,533.95,133.19545,121.3,25261.59,1.6672833317556082,1.500571844674804,1.1377442,169.48333740234375,103.16482,2.6064329963957986,0.0,32773.207,1102603.5,319635.8,190910.94,133495610000.0,0.6312138657954689,1.479429070061803,1.1430837,223402.98046875,319635.78,1.8102771327929907,0.5308075
0.0,3.0,1.7954545,2.65,1.8892273,-1.6543565756411382,-0.40863198628607666,0.7299134,2.699999988079071,1.8611112,2.8940228338869445,0.2727272727272727,0.1475536,88.90542,20.82639,9.25995,979.91754,0.8143275620002246,1.5806606321565595,1.5030755,16.478463634848595,20.82639,1.2457523166629365,0.15775944
3.0,244.53334,55.68182,3.2333333,6776.837,0.6974945097875493,1.4475295799763608,1.4096255,62.59166717529297,40.551853,2.2232211073026376,0.0,3519.0818,230900.06,160655.83,179533.62,5621056000.0,0.40048793931241145,-1.3180230636762422,0.46667278,52183.765625,160655.83,2.332263037482896,0.60815775
0.8666667,997.75,174.4409,17.333334,89164.3,3.4326124133844766,2.1043666466140882,1.6321151,234.33333086967468,102.24814,2.0251114374200174,0.0,64799.824,2826437.8,803359.94,469924.47,870001200000.0,0.7879192059336235,1.5584693431230041,1.1610469,435505.296875,803359.94,1.8096150163868094,0.53749865
0.25,506.8,128.61516,17.0,38219.348,0.09027999237463558,1.3352579712901294,1.4492828,138.941668510437,100.85741,2.1433167496414085,0.0,19347.023,1178451.8,328664.75,112747.38,166862930000.0,0.23263143961269117,1.3445637134130173,1.2428732,309072.40234375,328664.75,1.64693915094574,0.44361663
4.65,521.13336,148.16364,87.0,31519.668,-0.11328972211109134,1.060305102267766,1.1424912,188.27499961853027,122.66851,2.530831303579178,0.0,2374.8594,1431737.0,382642.78,133700.94,259711370000.0,0.12165564333541568,1.2862067481051407,1.3318397,458282.44921875,382642.84,1.4265058984626542,0.18791822
0.0,540.48334,103.10607,53.416668,25617.152,3.2406851845752733,2.0516172827111543,1.4800788,107.20833730697632,65.96481,2.2479978799876847,0.09090909090909091,1146.1249,664190.25,184724.77,42582.266,60803730000.0,-0.4453764283716448,1.0801382679200646,1.3348731,265586.38330078125,184724.77,1.3718405760161807,0.19614425
4.0833335,392.33334,132.29091,43.816666,20987.46,-1.1917266712260484,0.5652244760486863,1.0441277,223.09999799728394,117.64259,2.595758063238236,0.0,36660.992,1035516.94,305369.78,97871.0,131820660000.0,-0.13794377341522512,1.200493373281075,1.1889558,340715.953125,305369.8,1.7026428704174694,0.48678654
2.2833333,233.71666,101.01818,71.05,8510.107,-1.555438947098806,0.2999569683551046,0.87070614,166.44166564941406,97.24444,2.8350501561935273,0.0,1536.501,476087.22,151767.83,54267.992,32082385000.0,-0.923079922327267,0.8727917918611353,1.1801945,233598.21240234375,151767.83,1.5942278011328068,0.29122463
4.5,997.11664,299.7788,191.91667,134829.86,-0.6742858615910721,0.9042012949260981,1.1678734,451.20000100135803,255.10558,2.4414684531635236,0.0,37541.574,5520559.0,1641218.1,577153.25,4049934000000.0,-0.5054119195178255,1.04029672539477,1.2261897,2227048.75,1641218.0,1.5606563007839245,0.31083137
1.1166667,347.33334,75.201515,13.666667,14735.115,0.30731287952925257,1.3663435541549214,1.5390539,87.75833439826965,53.196297,2.016242850837554,0.0,2011.8323,272577.3,95249.586,18448.242,13668995000.0,-1.4657306362725038,0.7114685890391691,1.227454,177833.51733398438,95249.586,1.4996885002100624,0.301405
0.6666667,625.4167,202.93182,82.683334,58687.137,-0.8893106217583391,0.8100230955516496,1.1382167,334.5500020980835,178.46295,2.4876911513505577,0.0,9619.83,2619663.2,751090.25,343211.0,830837000000.0,0.08865521436521862,1.255325614351344,1.2135727,822353.1328125,751090.25,1.6275466216251893,0.32760948
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,474.33334,138.5106,54.066666,27104.98,-0.5828948042050919,0.7996715763635083,1.1333008,225.80832934379578,116.587036,2.4384006956956537,0.09090909090909091,4719.588,1221587.2,349618.72,68492.445,216962940000.0,-0.732572685333257,0.9727768729631862,1.332288,557877.609375,349618.72,1.3387132604882825,0.18924803
1.4166666,341.5,98.94395,60.116665,11716.882,0.11844533020904446,1.0359483130357152,1.0430868,160.4749984741211,82.82962,2.674809246853569,0.0,28709.406,439382.34,166911.86,127687.38,18822170000.0,-0.15685443492640694,1.0379378288298307,0.8219543,135849.5390625,166911.86,2.1340997093734795,0.6974206
1.9166666,608.8333,109.931816,50.166668,33451.676,3.2107617960704964,2.0845836597565914,1.5863142,88.69166386127472,66.5,2.1214739635513804,0.0,11937.453,755419.5,219955.77,72186.52,74501054000.0,-0.3633157466267076,1.1025067159142905,1.2409259,290417.677734375,219955.77,1.5675004374303885,0.35946804
2.05,282.95,62.677273,6.233333,10140.76,0.5449808681277033,1.4900310180170664,1.5318943,59.16666913032532,44.93889,2.071343582184633,0.0,3622.7441,187032.98,59303.953,9567.902,5606629000.0,-1.2089194091900806,0.8075744392832014,1.2626042,101236.02001953125,59303.95,1.466245764998339,0.32508314
1.7333333,218.13333,65.857574,5.35,7050.9854,-0.543103170302504,0.9588975424839797,1.21569,95.12499952316284,56.06296,2.389912768626381,0.0,14168.346,202421.25,62660.84,27510.639,4556534000.0,0.18051062298371745,1.317985272668317,1.0772613,58291.8779296875,62660.84,1.8868728392903298,0.59975046
1.9333333,389.71667,86.62576,55.266666,13402.8125,2.3557163080793364,1.8059361039852324,1.2742498,86.08333492279053,62.35926,2.506638389717839,0.0,615.51,270659.72,99433.875,90012.44,8693553000.0,-0.7180710063867961,0.6677260676527366,0.9377008,117077.80419921875,99433.875,1.8769773519026784,0.324443
0.2,311.3,75.200005,38.733334,9923.224,0.8186790840562108,1.3855190145860732,1.2630256,104.31666767597198,57.300003,2.4110045660761976,0.0,1463.4946,334142.53,90766.78,18148.125,15363913000.0,-0.3641534913762783,1.1152451338571117,1.3656014,128624.75390625,90766.78,1.330324427439552,0.20562002
1.2,401.25,112.67576,79.86667,20440.281,0.23038655888712745,1.3217175319548107,1.2098085,101.91666603088379,92.99814,2.5032992003144243,0.0,3351.6685,569288.6,183404.62,36296.61,54295876000.0,-1.300521138817546,0.7604778233207273,1.2704955,340407.2258300781,183404.62,1.4027331242711985,0.22990099
0.05,374.08334,134.14394,141.03334,16822.041,-0.9314888815820002,0.4576457571413523,0.9218748,196.63332974910736,122.38333,2.709107020168719,0.0,112842.84,976085.5,379921.22,266739.62,86457460000.0,0.0009784963378476341,1.1778188504233322,0.77394074,275237.02734375,379921.25,2.2061887244708713,0.765513
1.0333333,891.1,246.39394,49.3,109509.164,-0.4045127180397392,1.0348050990285793,1.2805569,383.3166758418083,202.02223,2.2649318511633374,0.0,1921.0635,3651506.5,1138458.4,99683.914,2384403400000.0,-1.3493627286142162,0.7584489180964004,1.3563529,2214157.798828125,1138458.4,1.213468923100517,0.11232821
0.0,181.33333,52.839405,3.4,4432.4165,-0.8760225437223172,0.7873455082076112,1.2013402,101.69999992847443,44.433334,2.342774656009785,0.09090909090909091,1754.5394,110628.984,42049.742,34746.355,1275578800.0,-0.3947248897477831,0.8486811401489202,0.84935707,35348.77685546875,42049.74,2.056114551863799,0.56066316
0.8666667,454.05,165.38939,156.61667,22600.512,-0.8585101594825866,0.4753489125967768,0.8666728,265.3583459854126,151.5963,2.827269617092437,0.0,36825.062,1343556.4,514929.12,381757.2,214526640000.0,-0.9064044063342074,0.6811452694607302,0.89948344,644390.0234375,514929.1,1.979825570557517,0.53916556
3.7833333,445.26666,101.84243,47.916668,17724.338,2.0769031682853862,1.781770862550994,1.246407,83.5166654586792,74.57963,2.58965990713668,0.0,10362.665,467842.22,186705.62,115990.234,28550463000.0,-1.244314136186537,0.6248168683711024,0.9050013,250292.544921875,186705.62,1.9784181622774786,0.5411451
0.0,381.66666,94.87879,5.8,18606.908,-0.09695682075307532,1.182748551179841,1.3707923,140.5333355665207,73.55556,2.180628826236473,0.09090909090909091,43383.914,602303.9,197455.67,72617.016,43340014000.0,-0.44684183333309635,1.0835501638337046,1.0543259,219988.251953125,197455.67,1.8820946766492903,0.5886348
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,13.616667,1.2378788,0.0,16.855783,6.099999942105283,2.8460499784634403,3.1622777,0.0,0.0,0.0,0.9090909090909091,6.2300053,101.04955,35.57478,6.2300067,1737.5773,-1.4210962062179064,0.7350649453028442,1.1717362,60.936795234680176,35.57477,1.6333902025625955,0.43276948
0.73333335,397.08334,91.07728,48.016666,15665.549,1.2832052949601707,1.5509672255671019,1.3102869,106.55833220481873,67.114815,2.4005602363618235,0.0,44851.32,533551.06,171533.34,90099.875,29670310000.0,0.3627377041840725,1.3878660691977696,1.0041821,135022.5166015625,171533.36,1.9883622440655577,0.658936
1.9166666,372.58334,86.31364,12.383333,15361.964,0.5175584200797121,1.345254355902019,1.3691392,121.28333485126495,63.883335,2.2560641519331415,0.0,47323.51,517145.8,159697.08,64514.51,29064829000.0,0.32121129917015345,1.3862928324089827,1.0675468,132663.3427734375,159697.08,1.916812761374946,0.6279189
2.8833334,182.85,52.1197,5.9333334,4886.749,-0.622196932966999,1.0169315922063933,1.278827,83.63333368301392,43.064816,2.3504744771967796,0.0,185.3923,127521.3,39441.957,14119.113,2231208000.0,-0.7417312835939014,0.9321163027101617,1.1975994,58754.49914550781,39441.957,1.5691308025562003,0.25189456
0.38333333,319.88333,82.40303,25.816668,11857.297,0.034422622939570324,1.1710353113931793,1.25995,127.74999916553497,65.12963,2.374199684427979,0.0,8828.315,357208.8,114380.74,28676.25,18555765000.0,-1.019153327380906,0.8707070684046216,1.1909307,173331.83935546875,114380.75,1.6182361264248597,0.41133144
0.46666667,241.75,51.013638,8.9,6022.872,1.2901697416327025,1.5840347324048298,1.4505049,62.54999804496765,35.43704,2.219192978572525,0.0,4871.7803,115965.37,44021.97,21851.02,1687983600.0,-1.0741284517233736,0.7890132066980423,0.9332858,53493.3916015625,44021.97,1.9845772900983938,0.59979695
