minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
23.35,272.66666,134.01282,118.53333,7716.1387,-1.1649844119321415,0.27036512108432187,0.6297564,135.10000610351562,131.46817,3.3890509262838195,0.0,9193.825,371203.9,192592.77,190451.75,14646568000.0,-1.33608907702263,0.04563030819269591,0.6283881,232415.7109375,193028.02,3.3681333045433246,0.69188726
1.3833333,561.76666,205.09871,199.88333,32342.133,-0.8248099668813116,0.4122803723665884,0.8424427,311.3999900817871,191.19394,3.0855442300787645,0.0,219509.55,2077123.0,812110.6,685188.5,284699360000.0,-0.0822941187390902,0.8787434124961887,0.6570192,830491.15625,750982.25,3.4053795806020815,0.80224234
0.6,715.8,275.40897,196.38333,69880.74,-1.148340066024313,0.5943574062427256,0.92218834,460.16665267944336,260.35608,3.0279681259498297,0.0,9215.418,7038839.5,2719993.2,2283771.0,6067299300000.0,-1.245719485641692,0.45841825783769996,0.90558636,4008187.875,2573805.0,3.028963246096411,0.36908084
2.4833333,482.98334,101.591034,69.26667,16715.08,3.9632313637783225,2.087957841578039,1.2226939,117.95000457763672,75.92879,2.8453971805090466,0.0,61635.49,2947173.2,1534929.2,1428184.5,943193500000.0,-1.4198276245802877,0.026899029316649736,0.6327207,1646547.3125,1540479.2,3.3634142575129764,0.6856221
1.0166667,458.1,230.33075,200.31667,19365.078,-1.0173441432319767,0.1949015647742183,0.5804658,186.4833526611328,230.47119,3.417951173329658,0.0,44440.59,997234.8,353750.3,259607.14,74991780000.0,-0.03241412244778097,0.8253948708125978,0.7741231,418594.5390625,323370.78,3.265723136050234,0.6746474
0.6333333,517.95,165.89487,152.65,23486.85,0.1754889818596248,0.915934603432288,0.8875613,193.95000076293945,148.91364,3.10233962834361,0.0,187939.39,2496729.2,993203.56,783624.56,537639980000.0,-0.6676868404308389,0.8183911120490999,0.7382569,823687.71875,929725.44,3.324809373415965,0.7443004
0.31666666,3.0,1.8602564,2.0,0.39923787,1.6548225417175688,-1.0511086555226676,0.32633376,0.0,1.8969697,3.603037296464513,0.0,0.023900747,7.0641017,1.2673787,0.06759665,4.753246,1.3044099204923612,1.6340444618592211,1.7202387,0.8790511190891266,0.8534473,2.000826478619181,0.1502901
3.0,4.5666666,3.6987178,3.9,0.29664177,-1.2863306673263553,0.17157927931934724,0.14147636,0.7333333492279053,3.6833334,3.6860383456187993,0.0,0.1733197,22.24785,5.598681,1.937057,52.526566,0.4244505282417306,1.3781070355414726,1.2945051,8.217886865139008,4.578334,2.6703884907168662,0.37237883
0.0,31.933332,8.443589,0.23333333,138.74854,-0.44936919307822176,1.0247290297064169,1.3403125,15.600000381469727,7.075757,2.3676345095277838,0.46153846153846156,708.8011,15007.458,4174.916,1675.275,21628782.0,0.12837935548614254,1.290754126730157,1.1139566,4188.6007080078125,3505.2412,2.9514630840059866,0.5717249
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,1.9666667,0.15128206,0.0,0.29752138,8.083334400438611,3.1754267929930333,3.4641013,0.0,0.0,0.0,0.9230769230769231,0.047258038,2.547372,0.5434828,0.101030834,0.6084359,0.9542222886080847,1.5393606571422005,1.4352305,0.4780631959438324,0.4064224,2.529150193226227,0.3905739
0.33333334,2.05,1.4217948,1.4666667,0.30423075,-0.7825046459569895,-0.5363891299160469,0.37272078,0.7999999523162842,1.4636364,3.5849808144238855,0.0,0.083976276,21.458933,6.657586,3.209421,53.798897,-0.4328573151019941,1.0115796363606269,1.1017166,8.517213344573975,5.909611,2.860887748472597,0.39343503
2.0,2.0,2.0,2.0,0.0,,,0.0,0.0,2.0,3.700439718141093,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
1.2,2.0,1.9358976,2.0,0.048974354,8.045594552964753,-3.1659036947951833,0.109829985,0.0,1.9969697,3.6904771625875,0.0,0.0053884075,0.37816286,0.08855088,0.03818212,0.012043053,1.2358723861499028,1.5925477528374945,1.239297,0.05254749394953251,0.06978274,2.8262059822280357,0.50565845
0.0,157.26666,28.171793,6.4666667,2592.2961,1.804947375806667,1.8576923772032772,1.7363878,16.799999237060547,18.996971,2.1369225721179532,0.07692307692307693,2910.426,141025.33,51305.336,41542.086,1547069200.0,-0.0035160589285552213,1.0246870344956678,0.7666415,18793.37890625,47548.516,3.2951482417217868,0.6898098
36.566666,553.9167,220.62949,177.13333,21033.877,0.10536295027430498,0.8595826537547981,0.6315606,203.54998779296875,207.06366,3.4202983847491053,0.0,5033.2495,3554010.0,1427324.1,1003883.25,1424528500000.0,-1.1995717510675625,0.4634544243580735,0.83620536,1781696.75,1363288.1,3.136191569924783,0.44049093
115.916664,673.5833,357.66537,342.31668,22803.666,-0.12230519483593794,0.2656847550623207,0.4056434,149.56668090820312,350.92276,3.5762573763203434,0.0,22071.352,1700664.6,700752.06,779957.2,298151350000.0,-1.1735711006855614,0.3745693244476556,0.7792091,811783.734375,671549.2,3.214641438487612,0.5879826
100.916664,653.73334,306.32053,293.93332,25571.172,-0.13027719413134564,0.6111042432331785,0.5015545,143.31666564941406,293.4106,3.5188523906457347,0.0,96701.07,2120894.8,1183944.4,1217020.0,393277470000.0,-1.1751044371963981,-0.1617208210673226,0.5296857,1078477.0,1197607.5,3.462663149563878,0.78265166
5.7833333,552.45,316.9846,337.25,19185.537,0.28991997982131235,-0.5368513594556923,0.4198245,176.90000915527344,323.86972,3.531010396133636,0.0,32145.416,1107948.2,603523.5,674027.44,159756930000.0,-1.6449517946736623,-0.17174135335874327,0.66227084,847963.0,609610.2,3.3161244164290467,0.65330404
27.166666,491.76666,261.71924,244.65,29492.916,-1.577184706896748,0.10591539024294902,0.6304377,299.18333435058594,262.12878,3.3842527948048584,0.0,78891.67,1643592.6,813039.6,789975.2,207929750000.0,-0.7573525568120707,0.48495267984864937,0.56084985,422352.03125,804275.6,3.4633422745213043,0.80530787
57.883335,510.05,247.65256,295.4,18876.732,-0.8390099719031401,0.020364181830722812,0.53301513,237.9333267211914,241.05,3.4724205836344093,0.0,17491.477,1239254.4,651119.56,597124.25,231670400000.0,-1.6715334545661935,-0.03994409977767655,0.7392214,1065996.7109375,655255.4,3.216395251900246,0.5420262
151.05,611.61664,335.97818,372.78333,22451.322,-1.0377104667905594,0.11043653952815988,0.42847833,263.8333435058594,327.7318,3.5620951346281857,0.0,30287.898,2088947.4,1195925.5,1541083.6,516109240000.0,-1.3706054362934865,-0.46045580616089427,0.60071254,1169839.1875,1220708.6,3.3559795847876988,0.6258712
53.966667,372.63333,226.78719,259.71667,10767.996,-1.1133668419147809,-0.2815366413782542,0.4396103,137.51666259765625,229.23936,3.543058760823809,0.0,1233.8589,1133578.0,531399.44,475429.53,181905240000.0,-1.6393386090039463,0.11433655763672507,0.8026044,902166.21875,524852.75,3.14259079387465,0.43345624
32.316666,485.26666,263.0,269.7,22244.273,-1.143371997450404,0.04096073379890601,0.5448442,241.26665496826172,263.76517,3.460959618005381,0.0,29589.611,1187202.9,454893.7,367122.75,117431170000.0,-0.21865383506225378,0.8664072802211008,0.753324,217673.875,426984.2,3.2869117186128496,0.6564221
49.1,704.4,323.10773,282.63333,44021.86,-1.0766633621012167,0.3981124885046519,0.62388676,334.6000061035156,313.35455,3.406745333722234,0.0,245111.19,5881644.0,2341455.0,1831061.0,2604360300000.0,-0.0922300234482143,1.0171943118067497,0.68923086,1769080.125,2210196.2,3.3799748674700014,0.7713273
15.366667,584.93335,401.02048,424.68332,27630.688,0.13077181015906492,-0.829624804934354,0.39824307,228.16665649414062,419.36063,3.546934889364668,0.0,90741.81,1138185.4,403158.38,285460.4,99589650000.0,0.5283323828002251,1.3459392870763223,0.78276503,238795.09375,364739.22,3.322507355570461,0.76702034
16.433332,440.18332,188.66537,140.03334,20802.662,-1.0129613744847945,0.67866270830243,0.7344906,215.96668243408203,181.45758,3.3156481152096133,0.0,142605.47,1641816.0,840948.6,882473.56,178414160000.0,-0.4770114575926292,0.06610797415414932,0.5022792,423237.5,831628.25,3.4951031866932563,0.8250271
2.9333334,432.3,199.13718,173.15,15281.82,-0.7590593790130695,0.3615759774167583,0.5964227,174.5166778564453,195.77728,3.4132457992714853,0.0,109318.85,700908.3,450269.78,471175.6,37832307000.0,-0.9563348721480134,-0.36406073163277153,0.43197498,271853.8125,458479.97,3.5448929318243203,0.86835486
5.616667,449.68332,220.86028,229.25,16414.982,-0.8383909962196987,0.09454511130674266,0.5573417,169.08334350585938,219.62575,3.4386892153025115,0.0,8780.727,1161178.0,599386.6,603422.4,179181190000.0,-1.5369761163176567,-0.0529536985530036,0.7062186,812091.953125,602006.2,3.2510555133898134,0.5270482
0.0,571.15,117.026924,67.166664,27706.76,2.2194580702414752,1.6899980927647118,1.3665515,184.71667379140854,86.38183,2.5015442446678753,0.07692307692307693,18512.854,948369.8,332136.3,276855.94,71506900000.0,-0.2889966576081404,0.7568173140000021,0.80511445,407829.71875,304626.25,3.224106600386901,0.63432586
48.5,971.8333,424.5026,503.11667,101242.46,-1.200362558989677,0.26577902686279664,0.72014505,529.6333160400391,408.92728,3.2834901985530762,0.0,130078.98,9874306.0,3511632.0,2668192.8,11507869000000.0,-0.9576313030669827,0.7509260366746413,0.9660252,6528250.65625,3240620.2,3.0140348717349394,0.47556612
232.43333,1457.1833,764.88855,643.06665,176582.11,-1.1792225832235428,0.5167921288325629,0.52783006,705.1833190917969,750.3576,3.5020578354514953,0.0,1037695.2,10165785.0,4998811.0,4877567.0,7565084700000.0,-0.7938068363098387,0.3405902207958451,0.55022484,2898342.0,4889187.5,3.470062732184274,0.8231262
108.583336,1068.8667,546.9551,613.01666,81494.71,-0.5918506131780252,-0.2325265891640701,0.501455,319.3999938964844,539.3606,3.4858388871608637,0.0,203088.42,6087399.5,3024059.5,3084878.8,3301364200000.0,-1.0723282946936967,0.024743536378940827,0.6008366,3068518.875,3002026.2,3.395743898709594,0.72227
32.416668,1134.8,588.38074,615.18335,93834.68,-0.06877047973567585,-0.37941370096650595,0.5001983,289.316650390625,589.2485,3.4626953399978406,0.0,52102.87,9926401.0,5049963.5,4929077.5,12924830000000.0,-1.4153020824537976,0.014904503753965105,0.7119085,6972412.625,5061002.0,3.2465340887242538,0.5169498
10.95,2044.9667,531.1692,299.25,366357.78,0.8582234340525154,1.2389008996022186,1.0948101,721.4833221435547,440.84393,2.878053598009119,0.0,607162.75,46808492.0,18722882.0,15439351.0,226379570000000.0,-0.922357119840227,0.6262914419874622,0.80361104,22331685.5,17816530.0,3.210946895806458,0.59201765
31.3,1216.85,443.94357,245.71666,167566.92,-0.5558954040152622,0.9758244266608329,0.8859012,361.3499755859375,411.1924,3.171084795076387,0.0,733883.56,14234284.0,5345682.0,2973784.2,19609705000000.0,-0.5062329377292092,0.9619217687668813,0.8283853,6611809.625,4956882.0,3.244642538155139,0.7024361
14.583333,1165.4,567.5411,554.0333,114632.66,-0.6777942979114306,-0.18552184941332894,0.57315993,309.0166931152344,563.4591,3.3996896860959547,0.0,1409270.6,6117836.0,3838179.8,4177032.8,1759656400000.0,-0.8821891981158352,-0.2121431302194036,0.34561184,1802941.5,3851748.0,3.6075756295640717,0.9290069
112.083336,1110.4333,443.17053,380.15,65203.78,1.6350347216650514,1.2737594309658649,0.5535852,296.2666931152344,412.6091,3.4975769884205268,0.0,71933.77,2410475.2,943517.56,813247.8,429295040000.0,-0.1643904115135002,0.8058298760106314,0.69442916,500318.5,889392.6,3.3479289087471424,0.71489364
31.516666,819.5333,502.31793,474.01666,51354.8,-0.5078509884896674,-0.34774446968750655,0.4334418,319.7333068847656,516.28033,3.5345507094176627,0.0,16046.517,3057429.2,1245006.6,899321.0,952791000000.0,-0.805243004228648,0.7649221553323967,0.78402,1287388.875,1191964.5,3.2545579941848524,0.6064086
19.95,1159.0834,494.63458,483.78333,125748.71,-0.575261346238578,0.5233013362749132,0.68878907,299.51666259765625,477.38333,3.326095081123237,0.0,243829.42,4383152.5,2111493.8,2132542.8,1486515100000.0,-0.9266922310182037,0.27621294970024773,0.57742405,1627307.375,2074766.9,3.4399800427272527,0.7876891
15.433333,1260.0667,582.7038,537.35,105788.65,0.025480184731137,0.47946414898621015,0.5362788,225.78335571289062,572.6955,3.4684191345709787,0.0,496641.66,3477921.8,1399924.5,955365.7,714395300000.0,0.42523226219692756,1.2263636739630068,0.6037605,1053292.8125,1293132.2,3.4687954984101763,0.8558223
25.683332,1178.9333,553.6654,575.56665,105059.125,-0.6359316997486122,0.1975263739577634,0.5624559,451.8333435058594,544.8212,3.4410707543853576,0.0,429484.62,9581894.0,4490948.5,4978927.5,8159717500000.0,-1.195566755925117,0.19243401322202655,0.6360621,4710485.0,4397359.5,3.3769774466713858,0.73449415
12.866667,1087.4833,487.28326,512.5,132832.73,-1.2923583990728984,0.06015115347730302,0.7186046,619.7666778564453,475.8485,3.242252998667983,0.0,529803.5,5864868.0,2265484.2,1439499.1,2763663600000.0,-0.005121612524094488,1.1161401390769858,0.7338065,1919497.375,2096056.5,3.3529771109480193,0.77919114
7.7,1703.7167,669.06024,583.6,287310.97,-0.8737439587811102,0.3488101829628989,0.7697148,768.2166900634766,635.12427,3.1929827841294296,0.0,1779601.6,20456936.0,11611305.0,12277391.0,40403190000000.0,-1.343283570480301,-0.09684290346998209,0.5474278,11163236.0,11700946.0,3.451954546832422,0.7872512
4.1666665,685.2,153.27179,75.2,51578.062,0.9759412013759805,1.565898872636765,1.4236041,146.5666708946228,118.469696,2.492062316858204,0.0,21575.56,1542679.0,549799.94,426903.97,199495500000.0,-0.5421254809312384,0.6580006088352209,0.81238496,691029.90625,507558.6,3.2039669780841815,0.6067256
44.516666,1019.9167,363.33075,333.2,82763.0,0.048671669575356624,0.7592302517548216,0.76073766,419.5333251953125,332.62424,3.2668739555912008,0.0,233522.75,11861357.0,4582917.5,2934111.0,14754146000000.0,-0.764278880695322,0.8187418926572153,0.838137,5898200.875,4316641.5,3.2060809003755675,0.6339925
114.8,900.1,482.69232,465.4,46684.875,-0.43474289959623036,0.3700783461969891,0.43006754,287.6166687011719,478.19092,3.5624622458771977,0.0,94218.055,9059745.0,2938218.5,1590539.1,9193111000000.0,-0.7511835181972462,0.8480582683264261,1.0319227,3774998.125,2640261.0,2.9359267376750706,0.449289
331.15,822.43335,471.8487,458.3,21724.062,0.373917152897814,1.0277391338007638,0.30011433,216.91668701171875,452.7682,3.6396697910584592,0.0,176680.5,2241104.2,1494380.8,1756914.0,440531980000.0,-0.8564052284653854,-0.7714924603467993,0.44414774,950952.0,1546287.9,3.521582868848681,0.83046395
14.45,790.0,464.36798,504.88333,37952.938,0.6729673306628996,-0.7337377257781125,0.403069,139.48330688476562,475.6667,3.541835629934104,0.0,27950.756,2243166.8,867953.56,558367.56,482850700000.0,-0.7227901593869634,0.696507454022536,0.8005896,689073.875,819298.0,3.2198485423520964,0.5971173
38.566666,603.6,343.6615,408.9,44684.895,-1.4201277266774588,-0.28512524135094636,0.5909741,315.78330993652344,347.7667,3.3920177237287055,0.0,44835.418,3997885.2,1141450.8,512460.53,1828381900000.0,-0.19231983437661127,1.1548797920720817,1.1846124,1811897.046875,981467.06,2.7849621206727777,0.4037299
64.683334,713.65,453.0025,525.7167,53547.83,-0.9893539280408823,-0.6447725724924082,0.49078274,262.1333312988281,464.6091,3.480664051095849,0.0,97338.875,10341065.0,2142084.2,634036.2,9279546000000.0,1.5216924053816312,1.6859941043761328,1.4220891,1217305.75,1582608.4,2.588430737352343,0.41103855
55.183334,719.0833,357.26413,325.15,42024.816,-0.7489768692026071,0.4631689672121442,0.55129296,271.8000030517578,351.8333,3.4742237202650754,0.0,37526.742,5563128.0,2777924.0,2596370.2,3824473000000.0,-1.479349657205717,0.09773958628994973,0.7039883,3732378.9375,2773850.8,3.278655762096902,0.5814579
50.866665,1013.05,451.51923,439.81668,77865.43,-0.4927047291968245,0.3451649808853407,0.5937656,250.20001220703125,436.89395,3.420638149003157,0.0,111986.664,10573661.0,4576479.0,4066383.2,9863352000000.0,-0.6653777093266382,0.4529852003486601,0.68624747,3928798.0,4437143.0,3.3231643639550716,0.6435247
20.95,710.9,386.3564,402.63333,37385.406,-0.515014497263619,-0.08770393647328831,0.48081926,191.64999389648438,390.0712,3.5018505212950046,0.0,60660.684,6692616.5,2810413.0,2534248.0,5649700000000.0,-1.3325482875512153,0.3922046485777178,0.84575105,4395154.3125,2707463.0,3.1197679296991163,0.49297813
84.916664,845.98334,488.97693,427.95,46798.26,-0.8077297873632392,-0.0457620912687626,0.4250553,316.5332946777344,493.25458,3.5562091462904037,0.0,149741.98,4869244.5,2449835.5,2322406.0,2254607000000.0,-1.2886654791065553,-0.003507683660740831,0.61291254,2671082.375,2438988.8,3.3815760691693018,0.70500296
30.766666,766.7833,435.42047,424.1,48179.965,-0.6081232142342992,-0.22082015404241898,0.4843322,269.5333251953125,442.08337,3.496078615633629,0.0,30068.068,3481206.0,1987386.6,2760170.2,1555103400000.0,-1.4199191874419828,-0.46549966422842104,0.6274762,2257553.0625,2029522.9,3.3142695845224837,0.54767996
33.25,922.35,463.16406,437.13333,85597.09,-1.2884411830151452,0.030181082571374054,0.606895,432.8999938964844,460.50302,3.393355635308118,0.0,260145.42,11902921.0,3847824.5,1399404.9,16778582000000.0,-0.5496004511577302,1.0046457857396904,1.064541,6322377.5625,3441696.0,2.94872506103963,0.52136594
111.13333,1218.2,512.45514,451.45,98101.38,-0.02316738236844129,0.8488824885441868,0.5872198,454.16668701171875,484.7803,3.461034228077844,0.0,668381.9,6742079.5,3256145.5,3004811.0,4028948300000.0,-1.3161216101482853,0.2367660855195129,0.6164417,3493387.5,3174493.8,3.4070911640739525,0.77666795
27.916666,743.15,379.04233,371.4,30171.268,0.6346693713543585,0.22429486119507988,0.44027907,124.95001220703125,377.86212,3.5395324844234435,0.0,148520.6,5244442.5,2666440.0,2441589.8,3067902400000.0,-1.4349505032769085,0.043050466450433804,0.65688443,2801878.875,2660978.0,3.338341394815086,0.6780917
0.0,1153.9333,212.05128,78.51667,108865.76,3.1597658286305643,1.952139224931115,1.4949398,314.96667885780334,145.70303,2.374786495207103,0.15384615384615385,22867.271,4583287.0,1053869.2,483652.16,1954915500000.0,0.7563016238437816,1.4339395446126209,1.3267139,1194777.12109375,826740.56,2.609987856706646,0.31334445
7.0,552.3333,188.6423,131.78334,32524.525,-0.8362543029683449,0.5994124147829125,0.91851306,263.0999927520752,172.09242,3.0366530086183054,0.0,501968.75,3877158.0,1816464.5,1175695.6,1636834900000.0,-1.435113690426262,0.4596354485981274,0.70432895,2439170.1875,1748628.4,3.3401783665635163,0.75138277
140.91667,481.56668,336.28336,377.81668,15478.419,-1.4414832429211077,-0.2034010834662745,0.35544863,206.60000610351562,340.8364,3.6034081419839543,0.0,18434.498,2161602.2,578267.06,84331.2,576644400000.0,-0.5026689999237357,1.06891858944808,1.313184,723261.08984375,485221.47,2.5425087816710517,0.29364637
277.55,505.53333,393.10513,366.45,5760.3765,-1.219903473210659,0.039355390412722,0.18549648,116.38333129882812,393.38937,3.6754146718435994,0.0,29654.023,867139.2,286150.1,126283.25,88989510000.0,-0.652202285558507,0.9864258204072457,1.0424987,411480.2265625,256650.75,2.9834439120629734,0.5493859
131.66667,535.88336,344.4949,375.06668,17382.117,-1.1169815002672083,-0.23852711906375873,0.3676948,173.98333740234375,346.44394,3.5948019185526676,0.0,140157.52,873103.0,476575.16,472681.9,44432265000.0,-0.8699670150391006,0.23032262956818025,0.44230092,329070.34375,471110.53,3.5535598465470706,0.89061964
