minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
2.2333333,832.5833,397.43887,459.875,70724.54,-1.2797528445294182,-0.308546665428628,0.6550478,467.24169158935547,398.23502,4.169675342610175,0.0,386102.2,2999366.5,1873675.9,2134819.2,688292300000.0,-1.2204806155171102,-0.30888376440933557,0.44278407,1408892.25,1906574.4,3.5397015166384995,0.86756766
10.383333,957.9167,462.50278,491.45,49674.375,0.4383203503458213,-0.4958264774020686,0.47174808,136.99166870117188,468.27997,4.370904675148109,0.0,146513.17,5972904.5,1936138.2,794270.56,4005271400000.0,-0.6324550091763981,0.9652884230569568,1.0336645,2751882.09375,1731852.8,2.984846272910682,0.5378292
8.45,830.2833,418.9125,458.625,61133.652,-0.821651582487664,-0.3213221573502506,0.5777968,323.4541664123535,420.13336,4.264349040187737,0.0,381506.75,4627003.0,2138722.2,1924976.6,2346698000000.0,-1.4072338136836746,0.40307502017977553,0.71626574,2816549.9375,2072261.9,3.3175095627521993,0.72469646
2.95,1034.1666,427.64722,467.14166,97703.45,-1.0247810241449398,0.10965547053358396,0.71552956,500.9375190734863,414.27997,4.127756635254175,0.0,1439536.1,6153707.5,3572666.5,3919591.2,1823204400000.0,-0.7417921070571656,0.19761165963681587,0.37794206,1971287.75,3531947.8,3.5943634504928297,0.92288935
7.5333333,1016.35,391.13126,425.8,77278.45,-0.6503035382001752,0.1919457235087865,0.69576883,472.99168968200684,376.51248,4.163829308342046,0.0,952816.5,5438114.5,2513709.8,2024021.2,1776363800000.0,-0.030148431802144326,1.080227491327368,0.53021353,1259911.0,2389754.0,3.516592207842064,0.8819204
8.883333,843.06665,381.22086,366.99164,67053.48,-0.9490691395900548,0.016996361827489485,0.6649551,339.3541564941406,372.3933,4.182006498677038,0.0,307795.56,5412671.5,1936413.5,1419854.2,2433293700000.0,-0.24972404954344984,0.9702030089359857,0.8055624,1555942.5,1768446.4,3.2600319289379436,0.69955355
5.6833334,892.88336,412.6625,487.05,82736.4,-1.2283636621293499,-0.19211335259431714,0.68235695,503.04584407806396,409.4375,4.138830598143231,0.0,357553.66,5516076.5,1934723.9,1542281.6,2573640700000.0,-0.2520069283091506,0.9870754354059461,0.8291917,1801620.3125,1752525.6,3.2382417270736257,0.69184506
2.3666666,931.1667,433.641,501.09998,72961.19,-0.9180637857519196,-0.3971938174893095,0.609781,462.47080993652344,435.62833,4.217342054123311,0.0,140224.81,7146942.5,1968884.2,647622.44,5492134400000.0,-0.27744374254179593,1.1322277180080689,1.1902834,2419259.5,1664393.9,2.7840321064919307,0.4389804
11.116667,1057.2333,460.96738,587.6583,122190.52,-1.2754036266139286,-0.0753625594348575,0.7423468,637.2916941642761,447.5958,4.066009704114901,0.0,611948.0,6329024.5,2140189.5,1325603.2,3055654800000.0,0.2873916509618786,1.325779206386981,0.81677026,1276390.375,1898317.2,3.2978677681624595,0.76526064
7.3166666,1487.6833,442.2507,381.39166,158286.67,0.004361724565244529,0.7018958171184461,0.88066745,679.3124914169312,402.46747,3.95630093923361,0.0,453239.75,7092647.0,2791422.5,1944191.2,4504924000000.0,-0.5335921677606787,0.9115255623896609,0.7603581,3247777.125,2612964.2,3.311489826006699,0.74168587
8.833333,1306.7,495.79166,498.94165,136715.48,-0.45999200446231336,0.4075964517040384,0.7300758,408.3958206176758,470.16,4.12547717719964,0.0,234392.38,6489451.5,1826670.9,581298.75,4322759300000.0,-0.17643679490514996,1.1748058012691156,1.1382043,2139686.5,1547534.5,2.886086955479223,0.51755863
4.5333333,927.6667,424.86182,427.125,100692.945,-1.3432619736845992,0.0955755171043268,0.7311561,575.2458534240723,416.78583,4.114690425337525,0.0,107018.65,6291388.0,2964697.2,3081134.0,3793315000000.0,-0.9607707835366517,0.2397321860730507,0.6569451,2726552.875,2922059.5,3.343130850147137,0.66431063
8.95,720.81665,370.3125,445.59167,69778.5,-1.496217121754624,-0.1776245293924529,0.69831395,491.512508392334,371.43414,4.132240566927471,0.0,149258.17,4476847.5,1285451.5,654944.2,1954132000000.0,-0.09556268869450912,1.1841500602977868,1.08748,1343098.8125,1098615.1,2.9535461183842546,0.5457502
0.0,574.8,119.80625,0.0,42206.36,0.013656058194911669,1.2942215648383102,1.6786795,200.41249465942383,86.666664,2.7170799484416426,0.7083333333333334,41662.383,2184550.2,633331.75,249617.5,523713220000.0,-0.39688647952616884,1.0626762253075324,1.142656,973152.5078125,546100.0,2.8363471650925867,0.45540792
0.0,3.0,1.4020834,1.2583334,1.8894763,-1.8172229442834016,0.10400505166074221,0.9597435,3.0,1.3824999,3.706964963561633,0.3333333333333333,7.791459,132.74521,37.91019,17.050722,1639.5681,0.21097263801938793,1.3117976488537129,1.0680922,39.32875442504883,32.02689,3.0161543386390495,0.6106926
0.0,30.133333,3.1527777,2.65,35.166298,16.464146488479475,4.140508169123627,1.8413157,2.375000014901161,2.0033336,3.3843420208774866,0.16666666666666666,15.141398,189.41518,65.950554,35.644768,3096.1194,0.26479554734342337,1.321165753925366,0.8437046,55.14369773864746,59.345516,3.26923024903669,0.745881
0.0,223.45,9.470833,0.0,2077.6313,19.03641162195744,4.586114969684042,4.7114477,0.0,0.059999995,0.14036487662698435,0.8333333333333334,0.006378769,8110.151,1347.7249,2.5508788,6350602.0,1.553449756632804,1.722826914278887,1.8698475,641.9898691605777,855.4787,1.688644850148103,0.0029892984
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,12.6,0.52500004,0.0,6.6150007,19.043479359424943,4.587316929082627,4.7958317,0.0,0.0,0.0,0.9583333333333334,6.05251,42.78271,17.447197,12.267245,116.53482,0.5727910717736449,1.4367383923954626,0.61873144,2.4602432250976562,16.179853,3.468164301116209,0.86182564
5.0,46.0,8.904167,6.116667,92.44112,8.68879737722978,3.1673101809396185,1.057055,1.975000023841858,6.264167,4.114708999463818,0.0,231.64548,1449.4095,1052.3977,1183.393,121400.26,-0.022775076955985796,-0.9736082913765705,0.33107767,479.924560546875,1090.9198,3.6048602396055904,0.9143155
1.3666667,430.9,107.22153,27.775,17659.734,-0.18280661415748112,1.0623118277219952,1.2133005,221.63332748413086,88.23833,3.5717724974060943,0.0,95423.73,1489647.2,579747.94,370022.16,201244700000.0,-0.7345181250509532,0.8315013627408228,0.7737898,528821.4375,541059.4,3.290409912490445,0.72364277
0.31666666,534.51666,179.2118,193.625,19556.0,-0.12922444670274436,0.5043585721629227,0.7638915,178.83749675750732,169.96,4.086636271363481,0.0,185851.34,1121896.4,453364.94,292386.25,93648630000.0,-0.28613299415123317,1.1161198367863963,0.6749985,358199.21875,416908.7,3.4122902335385983,0.82490903
0.95,467.15,173.2743,108.325,24999.63,-1.4248543322311438,0.3699679436597963,0.89328676,278.08333683013916,164.33084,3.92641551399318,0.0,10751.568,1558584.1,416291.53,101630.336,253991080000.0,-0.12920822934899734,1.194862159734215,1.2106307,440947.5859375,349314.03,2.770339707743488,0.42433444
0.73333335,336.0,92.26944,61.033333,9160.886,0.7487607002562222,1.2770887578863046,1.0154749,101.854163646698,77.923325,3.8914934048395815,0.0,5804.34,679824.44,262808.44,150756.61,58817864000.0,-1.316109518367258,0.515909896595818,0.9228164,442690.77734375,248261.9,3.037907736216083,0.47321746
1.45,479.58334,107.18403,49.00833,20139.262,1.283842378130764,1.5754395946312505,1.2961344,119.77499580383301,82.275,3.571864336141655,0.0,267668.7,1258877.4,564847.9,424277.44,99372660000.0,-0.40744071958503136,0.99285504349016,0.5580871,401535.625,528770.56,3.496871645198229,0.8717823
0.1,522.31665,190.73961,187.33333,25374.766,-0.7947011299217035,0.45952263262576276,0.81755775,274.0083384513855,178.62332,4.023876706375927,0.0,188240.89,863343.3,466344.47,354895.25,54643364000.0,-1.411257933821088,0.34482538690710085,0.5012587,374401.8125,455535.8,3.5185256368030635,0.87371254
0.5,429.16666,131.52986,96.808334,14540.181,-0.26247309046076106,0.7849826391132211,0.89746773,160.34167098999023,120.15501,3.9649657691493805,0.0,53253.54,321988.44,185833.52,209211.25,9741636000.0,-1.660751864307991,0.03756702269132764,0.5311191,158409.609375,185508.55,3.4834900190998956,0.8400049
0.6666667,639.88336,173.17847,109.65833,31630.117,0.014629119574044669,0.9133719433080151,1.0053443,271.77500224113464,152.85416,3.820525107926345,0.0,70878.26,875848.44,450574.3,446841.9,66066637000.0,-1.0435408405324416,0.2064882500395718,0.5704593,370998.09375,446430.88,3.443898580975372,0.79180664
2.1166666,1479.6333,174.55415,63.325,96175.64,11.383977716705582,3.3435931990981222,1.7392445,152.4749994277954,107.03501,3.314147645893133,0.0,1264205.1,11114035.0,5734573.5,4295987.5,9789030000000.0,-1.05621413845305,0.36995902292182453,0.5455929,4100855.0,5651928.5,3.4777200011634486,0.83207196
1.25,639.63336,211.34723,114.04167,48783.99,-0.8786798537281206,0.695266774133568,1.0230584,379.07498931884766,190.43251,3.770098418832163,0.0,103003.7,2379650.5,817402.44,619226.56,456945170000.0,0.0021016575313010932,1.1283373717156882,0.8269821,419223.84375,740325.2,3.254982518308611,0.70477223
1.5,403.35,119.693054,69.308334,14196.481,0.06317281428919408,1.0756027906435566,0.9744952,144.49166202545166,104.83083,3.9300581065384543,0.0,135366.7,525585.1,363101.44,380624.9,11496172000.0,-0.3201055359786431,-0.4049539367359183,0.29528993,110630.90625,369033.38,3.6316857495218695,0.9462323
0.8666667,455.91666,138.31737,96.066666,18194.363,-0.3585640169714437,0.8290226913542489,0.9546628,208.854172706604,123.020836,3.8957984745559795,0.0,66625.26,907634.2,573900.3,529331.1,65447610000.0,-1.0007684805835357,-0.318908494147702,0.44576958,375068.875,589676.75,3.53234237900808,0.8464452
2.0833333,435.98334,129.79932,81.775,16555.324,-0.4205217962466632,0.8761380612220744,0.97040886,231.24167156219482,115.4625,3.899419741252547,0.0,79220.73,488634.94,251958.36,238808.34,9014983000.0,0.9906589093143516,0.6372508765606726,0.37683713,94473.015625,246145.73,3.597330151220213,0.92369527
2.2,700.4167,154.7014,116.50833,28863.209,2.5475909455196826,1.589561197684132,1.0750691,216.70832920074463,127.68251,3.8340037322397653,0.0,153549.14,1353200.9,637824.25,421971.0,176172840000.0,-1.2331184944930083,0.560881211176807,0.6580645,686071.4375,616815.06,3.3933167635301116,0.7905018
3.0,321.73334,33.71042,5.0,5733.478,7.261615001474311,2.806783341246917,2.1988888,0.0,14.995834,2.6543527161924505,0.0,5510.62,105580.38,43729.6,37248.105,839255700.0,-0.45621244862580257,0.5964196683497247,0.66247827,41646.2177734375,41581.254,3.373341666563,0.7494748
5.0,10.516666,6.53125,7.0,1.4196934,3.3547770339960525,1.1701385365944508,0.17859088,1.3291665315628052,6.461667,4.562949790164668,0.0,5.8645163,31.524872,15.311812,11.662688,70.99902,-0.7020582966786049,0.8340084534867672,0.5503001,11.987663269042969,14.696743,3.49671032547172,0.8673544
5.0,7.0,6.288889,6.616667,0.62363935,-1.2438628584004152,-0.5474498285465285,0.12292809,1.149999976158142,6.346667,4.573764403216223,0.0,0.10351317,51.7699,13.29326,3.4319928,299.38577,-0.2270223253336634,1.14300268203404,1.3016196,19.334470331668854,10.99445,2.5594143373152103,0.23482552
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,4.5849625375792025,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7.0,61.516666,9.271527,7.0,123.83612,19.04348363101735,4.587318006052658,1.1749806,0.0,7.0,4.1235647301220455,0.0,7.7815466,419.4523,89.49031,16.635824,16496.633,0.9542208156584957,1.5393596556693265,1.4352305,78.71828556060791,66.921844,2.529150550242882,0.39057407
3.2333333,559.15,150.47847,61.666664,34113.96,-0.3058679245781657,1.0323160983669781,1.2015727,248.5374995470047,126.9375,3.5626137333170464,0.0,315635.2,1254946.4,850983.44,902803.94,93344980000.0,-1.0248978474781334,-0.5020222332418799,0.35902473,453775.75,862927.56,3.5962449406932686,0.91748685
4.65,873.4167,361.79858,340.48334,85220.17,-1.4247775865892562,0.11678308876736511,0.7898828,559.470832824707,351.04752,4.026318860018178,0.0,338183.53,4372628.5,1586087.4,1269249.2,1458948700000.0,0.005394783633072553,1.1488353397145883,0.76154035,754095.75,1446211.4,3.328717672108928,0.76323557
2.7166667,916.25,354.3583,225.63333,94084.19,-1.3604041695515425,0.35548256252989546,0.84737176,486.66666412353516,336.92,3.994617641949939,0.0,204494.45,4264043.5,1817696.0,1289720.2,1897247100000.0,-1.2074462158886496,0.5305476049036273,0.7577758,2071292.75,1741955.6,3.2781922649731507,0.69469696
0.0,755.5333,170.4771,3.0,78147.27,-0.19746627789877635,1.2391873062364835,1.605274,278.8333284854889,131.25333,2.8770301771021365,0.20833333333333334,44326.023,3041998.8,864146.75,343061.28,1041133900000.0,-0.41012996492056963,1.0514026275525452,1.1807714,1411868.8671875,740689.44,2.75951649555939,0.3906526
3.0,591.7833,135.99861,3.1583333,38585.477,-0.02398243710547021,1.1946467923689739,1.4139556,245.27917098999023,105.13584,3.2298699555949257,0.0,89410.11,4527488.5,1353787.9,481966.44,2244570800000.0,-0.4411887642173302,1.057076246372571,1.1066647,1946469.0625,1180213.1,2.8979155782402652,0.4979746
0.8666667,997.75,216.39098,172.26666,62786.066,2.41645472192047,1.623491547667757,1.1335764,281.195827960968,172.78333,3.7424508318447596,0.0,96292.08,1990152.2,907608.75,667881.9,362763300000.0,-1.1871087649946692,0.4156730042963636,0.6636101,894060.40625,882951.75,3.3691246519638436,0.7473362
0.25,1026.7667,365.43124,338.22498,104593.195,-1.004511886647245,0.40427003299838477,0.8663719,524.366662979126,340.095,3.9439450176650226,0.0,507606.75,2895001.8,1522384.8,1627525.2,565592650000.0,-1.2660233981575384,0.09391092576164885,0.49400058,1334342.0625,1489853.9,3.513908590558001,0.8618298
4.65,1105.95,365.99304,227.45834,126432.94,-0.8024838207744454,0.7445461206085626,0.9510768,511.27915382385254,333.4625,3.90106286349889,0.0,309099.94,6469312.0,3415698.8,4219359.5,4337809000000.0,-1.3652512866425957,-0.21403328982684416,0.6097554,3038294.375,3420516.0,3.374423437436927,0.7061003
0.0,901.35,291.87363,246.06665,73822.7,-0.5617226080494393,0.7222593381521474,0.9112938,386.8166742324829,264.60248,3.9355821892841676,0.041666666666666664,62548.656,1758154.9,690030.75,546243.0,228910100000.0,-0.45761241685265075,0.6987511572042806,0.6933684,719265.75,649972.3,3.351886830867864,0.7368027
4.0833335,937.56665,304.2882,246.76666,71264.83,-0.5330545569126235,0.621110984824493,0.8588371,463.12501335144043,280.255,3.9944112627689035,0.0,184195.39,4790916.0,1710757.8,1146863.0,2510676800000.0,-0.8573393182326434,0.8113913000152412,0.9262045,2524419.78125,1569521.5,3.101158827619803,0.5937363
2.2833333,693.06665,296.20068,277.525,48316.88,-1.1569206925168865,0.23549709632179852,0.72647667,333.2833480834961,289.66916,4.133920149495797,0.0,50880.695,1273518.0,493244.47,326930.75,181972600000.0,-1.1020596067609045,0.6780104084173717,0.86485,660773.234375,462525.4,3.1634210187810625,0.6223811
4.5,1056.5667,391.62222,349.65,119278.17,-0.9773025607509664,0.4403562345518426,0.86331934,588.4624879360199,366.79083,3.947528792143702,0.0,373559.16,8380232.0,3111760.5,2162309.8,6701821000000.0,-0.6876626496260432,0.8475324996521889,0.8319366,3734073.125,2881736.2,3.2234501872035186,0.67442936
1.1166667,1136.65,283.375,175.73334,108223.38,0.022939585500033388,1.0263879816700634,1.1364683,539.366667509079,240.46748,3.638629721033106,0.0,47948.477,5180565.5,1652743.8,718161.6,2992052600000.0,-0.5896182656786926,0.9810765021748237,1.046596,2243001.0625,1477923.1,2.9567281413905184,0.4822989
0.6666667,751.26666,382.3618,422.69165,80683.82,-1.5969787755543383,-0.20275078933313626,0.72723883,560.1541843414307,385.2225,4.0788458012446975,0.0,60618.062,6286090.5,1736764.1,641659.0,4130266400000.0,-0.21508361371728002,1.1493937093844024,1.1701679,1911201.03125,1475566.0,2.8147291178617824,0.43873724
0.0,974.88336,145.72221,0.0,73415.27,2.279562877414196,1.8325049671734819,1.8202277,137.1500015258789,91.106674,2.677512243922938,0.5833333333333334,37496.35,1343395.4,400196.56,208500.23,178741540000.0,0.2041394948919688,1.3125190378825693,1.0564268,333996.609375,347424.03,3.019964786251566,0.5890462
0.0,474.33334,166.50348,180.95001,20111.607,-0.9280101056498724,0.339931316372185,0.8337932,241.3291575908661,156.72084,3.976407430945981,0.041666666666666664,72168.52,1230018.0,640336.3,635434.06,107402070000.0,-0.6562314001922314,0.1683935338435349,0.51179755,453588.40625,638380.44,3.490889744635919,0.819412
1.4166666,623.0333,185.25208,175.31667,26394.19,0.10537889377413645,0.744127493998367,0.85851794,292.5166745185852,172.53166,4.0061459830025745,0.0,110752.36,961939.06,496652.72,507940.03,55169440000.0,-0.5779340137851681,0.22501201598381876,0.4729296,289775.15625,489435.78,3.5285591046544,0.8660186
0.0,608.8333,175.96179,113.48334,29882.158,-0.32810662868861895,0.7638803999201725,0.9617139,266.6124898195267,159.54166,3.849099681401899,0.041666666666666664,145856.98,1577005.0,802042.6,767846.7,206208910000.0,-1.1485902296471784,0.20140822125926655,0.56618226,631936.125,791244.75,3.4508800447044967,0.8042721
0.3,936.6667,195.34863,159.10834,50676.3,2.867256118743665,1.584465149562645,1.1281072,285.945845246315,160.97,3.7053015473624877,0.0,177189.58,3282688.2,1570192.1,1037515.0,1029271800000.0,-1.312999454509486,0.4119726394797676,0.6461186,1704191.6875,1541147.2,3.3891059403063863,0.76491106
1.7333333,744.0,185.14442,138.6,39501.734,1.338125650726452,1.3085379070573955,1.0508863,272.40000009536743,153.09584,3.794134714116749,0.0,137207.45,2077461.2,1113788.1,1052791.4,287449550000.0,-0.6783701490115743,0.1661806603346222,0.4813691,603618.6875,1114961.5,3.516735297407582,0.84248036
1.9333333,631.5333,198.81874,115.86667,41981.582,-0.7097060975855176,0.8192721081175155,1.0088588,277.79583072662354,178.2175,3.830592284377251,0.0,112973.305,2099286.2,692147.9,560063.7,376265380000.0,-0.015547360941072785,1.173295629675165,0.8862337,340827.90625,616878.4,3.200423430079497,0.6836359
0.2,475.1,149.0493,145.70834,20122.943,-0.4254095074913651,0.7504998122377445,0.9316957,205.31250095367432,135.06332,3.907472312931245,0.0,233588.14,1358662.6,802676.1,751773.4,107365780000.0,-1.0058930978995673,0.02730508588446121,0.40821844,496561.4375,803867.25,3.5725808158651495,0.9026839
1.2,1307.2333,233.57848,148.45001,77466.555,7.305831082535228,2.5381716145280686,1.1664943,290.47915840148926,185.11499,3.8356468544861086,0.0,906129.8,6760303.5,3823332.2,4470812.5,3645660200000.0,-1.2741822449504645,-0.09147861407192177,0.49939716,2810128.0,3821535.8,3.500082561289838,0.83955044
0.05,491.96667,202.57637,213.88333,20540.367,-0.9003209448767038,0.04581636571493923,0.6925859,207.1916790008545,198.65083,4.132089910125314,0.0,253488.08,1686275.4,734705.75,517594.47,207285370000.0,-0.3545490984970563,1.035685743699864,0.6196849,487468.53125,691946.56,3.4511765427945846,0.84266216
0.0,891.1,306.48126,312.84167,73244.52,-0.6237186126203484,0.5229853065891782,0.86445415,396.9916648864746,283.46167,3.9393059576406495,0.041666666666666664,38912.676,10308394.0,3888727.5,1835182.6,14486988000000.0,-1.3434794221812218,0.5026714810029594,0.978772,7198326.84375,3655105.0,2.927142309927891,0.34617677
0.0,857.73334,234.54932,181.0,58023.53,0.215560373654474,0.9839537913988016,1.0053707,334.28332817554474,203.54582,3.8081457967172403,0.041666666666666664,432664.28,2339668.2,1284034.5,1385092.4,406891700000.0,-1.4049452650850087,0.006103598669900696,0.49677843,1053675.4375,1265465.1,3.508775940325651,0.8553267
0.8666667,503.01666,191.81874,190.20834,20572.883,-0.6566198067705442,0.27562606391271,0.7320064,238.90001487731934,182.17917,4.115514566200459,0.0,80217.86,1000670.0,483197.22,408281.22,111972430000.0,-1.5054135783301894,0.3018930663711437,0.69251806,630736.328125,472788.78,3.334100729080934,0.7274373
